0.148,0.49421693284312407
0.149,0.49413639069756476
0.15,0.49405526276947703
0.151,0.4939735484657339
0.152,0.4938912471929114
0.153,0.4938083583572871
0.154,0.49372488136483855
0.155,0.49364081562124185
0.156,0.4935561605318701
0.157,0.49347091550179195
0.158,0.4933850799357699
0.159,0.4932986532382591
0.16,0.49321163481340546
0.161,0.49312402406504435
0.162,0.493035820396699
0.163,0.49294702321157896
0.164,0.49285763191257853
0.165,0.4927676459022752
0.166,0.49267706458292804
0.167,0.49258588735647635
0.168,0.4924941136245378
0.169,0.49240174278840715
0.17,0.4923087742490543
0.171,0.49221520740712305
0.17200000000000001,0.4921210416629293
0.17300000000000001,0.4920262764164596
0.17400000000000002,0.49193091106736925
0.17500000000000002,0.4918349450149812
0.176,0.49173837765828393
0.177,0.4916412083959302
0.178,0.491543436626235
0.179,0.4914450617471745
0.18,0.4913460831563839
0.181,0.491246500251156
0.182,0.49114631242843965
0.183,0.49104551908483784
0.184,0.49094411961660633
0.185,0.4908421134196517
0.186,0.49073949988953003
0.187,0.4906362784214448
0.188,0.4905324484102456
0.189,0.4904280092504263
0.19,0.49032296033612316
0.191,0.4902173010611135
0.192,0.49011103081881374
0.193,0.49000414900227784
0.194,0.48989665500419544
0.195,0.4897885482168903
0.196,0.4896798280323184
0.197,0.48957049384206647
0.198,0.48946054503735004
0.199,0.4893499810090117
0.2,0.48923880114751955
0.201,0.4891270048429653
0.202,0.48901459148506243
0.203,0.4889015604631447
0.20400000000000001,0.48878791116616416
0.20500000000000002,0.4886736429826895
0.20600000000000002,0.4885587553009042
0.20700000000000002,0.4884432475086048
0.20800000000000002,0.488327118993199
0.209,0.4882103691417042
0.21,0.4880929973407451
0.211,0.48797500297655266
0.212,0.4878563854349617
0.213,0.4877371441014092
0.214,0.4876172783609329
0.215,0.4874967875981688
0.216,0.4873756711973498
0.217,0.48725392854230387
0.218,0.487131559016452
0.219,0.4870085620028064
0.22,0.4868849368839688
0.221,0.4867606830421284
0.222,0.48663579985906014
0.223,0.4865102867161229
0.224,0.4863841429942574
0.225,0.4862573680739845
0.226,0.4861299613354033
0.227,0.4860019221581892
0.228,0.48587324992159214
0.229,0.48574394400443444
0.23,0.48561400378510916
0.231,0.48548342864157806
0.232,0.4853522179513698
0.233,0.48522037109157784
0.234,0.4850878874388587
0.23500000000000001,0.48495476636942997
0.23600000000000002,0.4848210072590683
0.23700000000000002,0.48468660948310754
0.23800000000000002,0.4845515724164368
0.23900000000000002,0.48441589543349856
0.24,0.48427957790828646
0.241,0.48414261921434365
0.242,0.4840050187247607
0.243,0.4838667758121736
0.244,0.48372788984876175
0.245,0.4835883602062461
0.246,0.4834481862558872
0.247,0.48330736736848295
0.248,0.4831659029143669
0.249,0.483023792263406
0.25,0.4828810347849989
0.251,0.4827376298480735
0.252,0.4825935768210854
0.253,0.48244887507201556
0.254,0.48230352396836845
0.255,0.4821575228771699
0.256,0.4820108711649651
0.257,0.4818635681978166
0.258,0.48171561334130225
0.259,0.48156700596051305
0.26,0.4814177454200512
0.261,0.4812678310840281
0.262,0.48111726231606206
0.263,0.48096603847927644
0.264,0.4808141589362975
0.265,0.48066162304925225
0.266,0.48050843017976647
0.267,0.4803545796889625
0.268,0.4802000709374573
0.269,0.4800449032853602
0.27,0.4798890760922708
0.271,0.47973258871727703
0.272,0.47957544051895273
0.273,0.4794176308553558
0.274,0.479259159084026
0.275,0.4791000245619827
0.276,0.4789402266457229
0.277,0.47877976469121897
0.278,0.4786186380539166
0.279,0.47845684608873246
0.28,0.4782943881500523
0.281,0.47813126359172864
0.28200000000000003,0.47796747176707854
0.28300000000000003,0.47780301202888154
0.28400000000000003,0.47763788372937743
0.28500000000000003,0.47747208622026416
0.28600000000000003,0.47730561885269546
0.28700000000000003,0.4771384809772788
0.28800000000000003,0.4769706719440731
0.289,0.47680219110258665
0.29,0.4766330378017748
0.291,0.4764632113900377
0.292,0.47629271121521827
0.293,0.4761215366245997
0.294,0.47594968696490353
0.295,0.4757771615822871
0.296,0.4756039598223416
0.297,0.47543008103008966
0.298,0.4752555245499831
0.299,0.4750802897259008
0.3,0.47490437590114626
0.301,0.4747277824184455
0.302,0.4745505086199447
0.303,0.4743725538472079
0.304,0.47419391744121486
0.305,0.4740145987423587
0.306,0.47383459709044345
0.307,0.47365391182468214
0.308,0.47347254228369406
0.309,0.4732904878055028
0.31,0.4731077477275338
0.311,0.47292432138661195
0.312,0.47274020811895945
0.313,0.47255540726019346
0.314,0.47236991814532364
0.315,0.47218374010874997
0.316,0.4719968724842603
0.317,0.47180931460502806
0.318,0.47162106580360996
0.319,0.4714321254119435
0.32,0.47124249276134483
0.321,0.4710521671825062
0.322,0.4708611480054936
0.323,0.47066943455974464
0.324,0.4704770261740658
0.325,0.4702839221766303
0.326,0.4700901218949757
0.327,0.46989562465600143
0.328,0.4697004297859665
0.329,0.46950453661048697
0.33,0.46930794445453367
0.331,0.46911065264242974
0.332,0.46891266049784813
0.333,0.46871396734380943
0.334,0.4685145725026792
0.335,0.46831447529616566
0.336,0.4681136750453172
0.337,0.4679121710705201
0.338,0.4677099626914959
0.339,0.467507049227299
0.34,0.4673034299963144
0.341,0.46709910431625495
0.342,0.46689407150415907
0.343,0.46668833087638834
0.34400000000000003,0.4664818817486248
0.34500000000000003,0.46627472343586884
0.34600000000000003,0.46606685525243635
0.34700000000000003,0.4658582765119565
0.34800000000000003,0.46564898652736914
0.34900000000000003,0.46543898461092237
0.35000000000000003,0.46522827007416995
0.35100000000000003,0.4650168422279689
0.352,0.464804700382477
0.353,0.46459184384715024
0.354,0.4643782719307403
0.355,0.46416398394129216
0.356,0.4639489791861413
0.357,0.46373325697191153
0.358,0.4635168166045122
0.359,0.4632996573891358
0.36,0.46308177863025535
0.361,0.46286317963162193
0.362,0.46264385969626204
0.363,0.4624238181264752
0.364,0.4622030542238313
0.365,0.46198156728916795
0.366,0.4617593566225881
0.367,0.4615364215234574
0.368,0.46131276129040166
0.369,0.46108837522130414
0.37,0.46086326261330307
0.371,0.46063742276278924
0.372,0.46041085496540307
0.373,0.46018355851603227
0.374,0.4599555327088091
0.375,0.459726776837108
0.376,0.4594972901935427
0.377,0.4592670720699637
0.378,0.45903612175745584
0.379,0.4588044385463355
0.38,0.45857202172614797
0.381,0.45833887058566497
0.382,0.45810498441288183
0.383,0.4578703624950151
0.384,0.45763500411849967
0.385,0.4573989085689863
0.386,0.45716207513133894
0.387,0.456924503089632
0.388,0.45668619172714786
0.389,0.45644714032637407
0.39,0.45620734816900066
0.391,0.45596681453591775
0.392,0.4557255387072125
0.393,0.4554835199621668
0.394,0.4552407575792543
0.395,0.454997250836138
0.396,0.4547529990096673
0.397,0.45450800137587555
0.398,0.4542622572099772
0.399,0.4540157657863652
0.4,0.4537685263786083
0.401,0.4535205382594483
0.402,0.4532718007007974
0.403,0.4530223129737354
0.404,0.45277207434850714
0.405,0.45252108409451963
0.406,0.4522693414803394
0.40700000000000003,0.45201684577368995
0.40800000000000003,0.45176359624144863
0.40900000000000003,0.4515095921496443
0.41000000000000003,0.45125483276345435
0.41100000000000003,0.4509993173472021
0.41200000000000003,0.4507430451643541
0.41300000000000003,0.45048601547751715
0.41400000000000003,0.45022822754843583
0.41500000000000004,0.44996968063798953
0.41600000000000004,0.4497103740061899
0.417,0.44945030691217797
0.418,0.4491894786142214
0.419,0.4489278883697118
0.42,0.4486655354351618
0.421,0.4484024190662024
0.422,0.4481385385175802
0.423,0.44787389304315467
0.424,0.44760848189589525
0.425,0.44734230432787864
0.426,0.44707535959028594
0.427,0.4468076469334
0.428,0.4465391656066026
0.429,0.44626991485837153
0.43,0.44599989393627787
0.431,0.44572910208698324
0.432,0.4454575385562369
0.433,0.445185202588873
0.434,0.44491209342880783
0.435,0.44463821031903694
0.436,0.44436355250163223
0.437,0.4440881192177394
0.438,0.4438119097075747
0.439,0.4435349232104227
0.44,0.4432571589646329
0.441,0.4429786162076172
0.442,0.442699294175847
0.443,0.4424191921048504
0.444,0.44213830922920927
0.445,0.44185664478255654
0.446,0.4415741979975732
0.447,0.4412909681059856
0.448,0.44100695433856263
0.449,0.4407221559251126
0.45,0.44043657209448067
0.451,0.4401502020745459
0.452,0.43986304509221846
0.453,0.4395751003734365
0.454,0.43928636714316366
0.455,0.43899684462538596
0.456,0.43870653204310905
0.457,0.4384154286183552
0.458,0.4381235335721606
0.459,0.43783084612457235
0.46,0.43753736549464567
0.461,0.437243090900441
0.462,0.436948021559021
0.463,0.4366521566864479
0.464,0.43635549549778047
0.465,0.43605803720707104
0.466,0.4357597810273628
0.467,0.43546072617068676
0.468,0.435160871848059
0.46900000000000003,0.4348602172694777
0.47000000000000003,0.4345587616439201
0.47100000000000003,0.43425650417933986
0.47200000000000003,0.43395344408266395
0.47300000000000003,0.43364958055978986
0.47400000000000003,0.4333449128155827
0.47500000000000003,0.4330394400538721
0.47600000000000003,0.4327331614774497
0.47700000000000004,0.4324260762880658
0.47800000000000004,0.43211818368642657
0.47900000000000004,0.4318094828721914
0.48,0.43149997304396964
0.481,0.43118965339931786
0.482,0.43087852313473696
0.483,0.43056658144566906
0.484,0.43025382752649477
0.485,0.4299402605705302
0.486,0.429625879770024
0.487,0.42931068431615443
0.488,0.4289946733990266
0.489,0.42867784620766913
0.49,0.42836020193003177
0.491,0.42804173975298204
0.492,0.4277224588623024
0.493,0.4274023584426875
0.494,0.4270814376777409
0.495,0.4267596957499725
0.496,0.4264371318407954
0.497,0.42611374513052286
0.498,0.4257895347983656
0.499,0.42546450002242875
0.5,0.42513863997970885
0.501,0.42481195384609094
0.502,0.4244844407963457
0.503,0.42415610000412635
0.504,0.4238269306419659
0.505,0.423496931881274
0.506,0.4231661028923341
0.507,0.42283444284430044
0.508,0.42250195090519527
0.509,0.42216862624190565
0.51,0.42183446802018065
0.511,0.4214994754046284
0.512,0.42116364755871305
0.513,0.42082698364475196
0.514,0.4204894828239126
0.515,0.4201511442562096
0.516,0.41981196710050195
0.517,0.41947195051449
0.518,0.4191310936547123
0.519,0.4187893956765429
0.52,0.41844685573418827
0.521,0.4181034729806844
0.522,0.41775924656789376
0.523,0.4174141756465025
0.524,0.4170682593660173
0.525,0.41672149687476256
0.526,0.4163738873198774
0.527,0.41602542984731267
0.528,0.4156761236018281
0.529,0.4153259677269892
0.53,0.41497496136516443
0.531,0.41462310365752214
0.532,0.4142703937440278
0.533,0.4139168307634408
0.534,0.4135624138533117
0.535,0.41320714214997917
0.536,0.412851014788567
0.537,0.41249403090298137
0.538,0.41213618962590765
0.539,0.41177749008880754
0.54,0.4114179314219162
0.541,0.4110575127542392
0.542,0.4106962332135496
0.543,0.41033409192638504
0.544,0.40997108801804477
0.545,0.4096072206125867
0.546,0.40924248883282444
0.547,0.40887689180032444
0.548,0.40851042863540293
0.549,0.4081430984571231
0.55,0.4077749003832921
0.551,0.4074058335304581
0.552,0.40703589701390736
0.553,0.40666508994766126
0.554,0.4062934114444735
0.555,0.4059208606158271
0.556,0.4055474365719314
0.557,0.40517313842171915
0.558,0.40479796527284373
0.559,0.404421916231676
0.56,0.4040449904033016
0.561,0.4036671868915179
0.562,0.40328850479883116
0.5630000000000001,0.4029089432264535
0.5640000000000001,0.4025285012743
0.5650000000000001,0.40214717804098604
0.5660000000000001,0.401764972623824
0.5670000000000001,0.40138188411882064
0.5680000000000001,0.40099791162067416
0.5690000000000001,0.40061305422277116
0.5700000000000001,0.4002273110171838
0.5710000000000001,0.399840681094667
0.5720000000000001,0.39945316354465554
0.5730000000000001,0.39906475745526093
0.5740000000000001,0.39867546191326886
0.5750000000000001,0.398285276004136
0.5760000000000001,0.3978941988119874
0.577,0.39750222941961344
0.578,0.39710936690846693
0.579,0.3967156103586604
0.58,0.396320958848963
0.581,0.3959254114567979
0.582,0.39552896725823916
0.583,0.39513162532800905
0.584,0.39473338473947517
0.585,0.3943342445646475
0.586,0.3939342038741756
0.587,0.3935332617373458
0.588,0.3931314172220784
0.589,0.3927286693949247
0.59,0.3923250173210641
0.591,0.39192046006430165
0.592,0.39151499668706474
0.593,0.39110862625040066
0.594,0.39070134781397353
0.595,0.39029316043606155
0.596,0.3898840631735543
0.597,0.38947405508194977
0.598,0.3890631352153517
0.599,0.38865130262646663
0.6,0.3882385563666013
0.601,0.38782489548565974
0.602,0.38741031903214035
0.603,0.3869948260531334
0.604,0.3865784155943181
0.605,0.3861610866999599
0.606,0.3857428384129076
0.607,0.38532366977459065
0.608,0.3849035798250165
0.609,0.3844825676027677
0.61,0.3840606321449993
0.611,0.3836377724874359
0.612,0.3832139876643692
0.613,0.38278927670865504
0.614,0.38236363865171075
0.615,0.38193707252351244
0.616,0.38150957735259233
0.617,0.381081152166036
0.618,0.38065179598947974
0.619,0.3802215078471077
0.62,0.3797902867616494
0.621,0.379358131754377
0.622,0.37892504184510256
0.623,0.3784910160521754
0.624,0.3780560533924795
0.625,0.37762015288143075
0.626,0.37718331353297435
0.627,0.3767455343595822
0.628,0.3763068143722502
0.629,0.37586715258049574
0.63,0.37542654799235486
0.631,0.3749849996143799
0.632,0.3745425064516367
0.633,0.37409906750770217
0.634,0.3736546817846615
0.635,0.3732093482831057
0.636,0.37276306600212905
0.637,0.3723158339393265
0.638,0.371867651090791
0.639,0.3714185164511112
0.64,0.3709684290133686
0.641,0.37051738776913523
0.642,0.3700653917084712
0.643,0.3696124398199218
0.644,0.36915853109051544
0.645,0.3687036645057608
0.646,0.36824783904964453
0.647,0.3677910537046288
0.648,0.36733330745164855
0.649,0.36687459927010935
0.65,0.36641492813788484
0.651,0.3659542930313141
0.652,0.3654926929251995
0.653,0.365030126792804
0.654,0.364566593605849
0.655,0.3641020923345117
0.656,0.36363662194742274
0.657,0.36317018141166396
0.658,0.3627027696927659
0.659,0.3622343857547053
0.66,0.36176502855990306
0.661,0.3612946970692216
0.662,0.36082339024196275
0.663,0.36035110703586515
0.664,0.3598778464071022
0.665,0.35940360731027954
0.666,0.3589283886984329
0.667,0.35845218952302577
0.668,0.35797500873394705
0.669,0.3574968452795089
0.67,0.3570176981064445
0.671,0.3565375661599056
0.672,0.35605644838346057
0.673,0.3555743437190919
0.674,0.3550912511071943
0.675,0.3546071694865722
0.676,0.3541220977944379
0.677,0.3536360349664089
0.678,0.35314897993650635
0.679,0.3526609316371525
0.68,0.3521718889991687
0.681,0.3516818509517732
0.682,0.3511908164225791
0.683,0.3506987843375924
0.684,0.35020575362120954
0.685,0.34971172319621574
0.686,0.3492166919837827
0.687,0.34872065890346654
0.6880000000000001,0.3482236228732061
0.6890000000000001,0.3477255828093204
0.6900000000000001,0.3472265376265072
0.6910000000000001,0.34672648623784047
0.6920000000000001,0.34622542755476887
0.6930000000000001,0.34572336048711355
0.6940000000000001,0.3452202839430663
0.6950000000000001,0.3447161968291875
0.6960000000000001,0.34421109805040445
0.6970000000000001,0.34370498651000914
0.6980000000000001,0.3431978611096566
0.6990000000000001,0.34268972074936305
0.7000000000000001,0.3421805643275039
0.7010000000000001,0.34167039074081196
0.7020000000000001,0.3411591988843757
0.7030000000000001,0.3406469876516373
0.704,0.34013375593439105
0.705,0.33961950262278134
0.706,0.3391042266053011
0.707,0.33858792676878996
0.708,0.3380706019984326
0.709,0.33755225117775695
0.71,0.3370328731886325
0.711,0.33651246691126874
0.712,0.33599103122421337
0.713,0.3354685650043507
0.714,0.3349450671269001
0.715,0.33442053646541425
0.716,0.33389497189177775
0.717,0.3333683722762053
0.718,0.3328407364872404
0.719,0.33231206339175356
0.72,0.33178235185494115
0.721,0.33125160074032345
0.722,0.33071980890974345
0.723,0.33018697522336543
0.724,0.32965309853967334
0.725,0.32911817771546953
0.726,0.32858221160587325
0.727,0.3280451990643193
0.728,0.3275071389425566
0.729,0.3269680300906471
0.73,0.32642787135696416
0.731,0.32588666158819135
0.732,0.3253443996293212
0.733,0.32480108432365395
0.734,0.32425671451279625
0.735,0.32371128903665997
0.736,0.32316480673346104
0.737,0.3226172664397182
0.738,0.32206866699025194
0.739,0.3215190072181832
0.74,0.3209682859549325
0.741,0.3204165020302186
0.742,0.31986365427205765
0.743,0.319309741506762
0.744,0.31875476255893925
0.745,0.3181987162514912
0.746,0.31764160140561293
0.747,0.3170834168407917
0.748,0.3165241613748064
0.749,0.31596383382372606
0.75,0.3154024330019095
0.751,0.31483995772200424
0.752,0.3142764067949456
0.753,0.31371177902995606
0.754,0.3131460732345444
0.755,0.31257928821450487
0.756,0.3120114227739166
0.757,0.3114424757151427
0.758,0.31087244583882984
0.759,0.3103013319439073
0.76,0.3097291328275865
0.761,0.3091558472853605
0.762,0.30858147411100306
0.763,0.3080060120965685
0.764,0.307429460032391
0.765,0.30685181670708395
0.766,0.30627308090753963
0.767,0.3056932514189289
0.768,0.3051123270247005
0.769,0.30453030650658075
0.77,0.3039471886445734
0.771,0.30336297221695896
0.772,0.30277765600029466
0.773,0.30219123876941406
0.774,0.30160371929742674
0.775,0.3010150963557182
0.776,0.3004253687139497
0.777,0.2998345351400579
0.778,0.2992425944002549
0.779,0.29864954525902815
0.78,0.29805538647914026
0.781,0.29746011682162904
0.782,0.29686373504580754
0.783,0.29626623990926393
0.784,0.2956676301678617
0.785,0.29506790457573956
0.786,0.29446706188531185
0.787,0.2938651008472684
0.788,0.29326202021057485
0.789,0.2926578187224729
0.79,0.29205249512848036
0.791,0.2914460481723917
0.792,0.29083847659627826
0.793,0.2902297791404884
0.794,0.28961995454364825
0.795,0.28900900154266174
0.796,0.2883969188727113
0.797,0.28778370526725827
0.798,0.2871693594580435
0.799,0.2865538801750877
0.8,0.2859372661466922
0.801,0.2853195160994395
0.802,0.284700628758194
0.803,0.2840806028461027
0.804,0.2834594370845957
0.805,0.2828371301933873
0.806,0.28221368089047655
0.807,0.2815890878921483
0.808,0.28096334991297395
0.809,0.28033646566581233
0.81,0.27970843386181077
0.811,0.279079253210406
0.812,0.2784489224193253
0.8130000000000001,0.2778174401945874
0.8140000000000001,0.2771848052405037
0.8150000000000001,0.27655101625967954
0.8160000000000001,0.2759160719530151
0.8170000000000001,0.27527997101970686
0.8180000000000001,0.2746427121572488
0.8190000000000001,0.2740042940614336
0.8200000000000001,0.27336471542635427
0.8210000000000001,0.2727239749444052
0.8220000000000001,0.27208207130628387
0.8230000000000001,0.2714390032009921
0.8240000000000001,0.2707947693158379
0.8250000000000001,0.27014936833643666
0.8260000000000001,0.26950279894671286
0.8270000000000001,0.2688550598289019
0.8280000000000001,0.2682061496635516
0.8290000000000001,0.26755606712952396
0.8300000000000001,0.266904810903997
0.8310000000000001,0.26625237966246645
0.8320000000000001,0.2655987720787479
0.833,0.2649439868249783
0.834,0.26428802257161826
0.835,0.26363087798745394
0.836,0.262972551739599
0.837,0.26231304249349685
0.838,0.26165234891292266
0.839,0.2609904696599856
0.84,0.26032740339513116
0.841,0.2596631487771432
0.842,0.2589977044631465
0.843,0.2583310691086091
0.844,0.2576632413673446
0.845,0.2569942198915147
0.846,0.2563240033316319
0.847,0.25565259033656174
0.848,0.25497997955352564
0.849,0.25430616962810354
0.85,0.25363115920423657
0.851,0.25295494692422993
0.852,0.2522775314287556
0.853,0.25159891135685525
0.854,0.25091908534594326
0.855,0.2502380520318095
0.856,0.24955581004862254
0.857,0.2488723580289327
0.858,0.24818769460367512
0.859,0.24750181840217303
0.86,0.24681472805214097
0.861,0.24612642217968805
0.862,0.2454368994093214
0.863,0.24474615836394947
0.864,0.2440541976648856
0.865,0.24336101593185142
0.866,0.24266661178298057
0.867,0.24197098383482227
0.868,0.241274130702345
0.869,0.2405760509989402
0.87,0.23987674333642622
0.871,0.23917620632505207
0.872,0.23847443857350137
0.873,0.23777143868889636
0.874,0.2370672052768019
0.875,0.2363617369412296
0.876,0.23565503228464205
0.877,0.23494708990795685
0.878,0.2342379084105511
0.879,0.2335274863902656
0.88,0.2328158224434094
0.881,0.23210291516476414
0.882,0.2313887631475886
0.883,0.2306733649836234
0.884,0.2299567192630955
0.885,0.22923882457472305
0.886,0.22851967950572014
0.887,0.22779928264180158
0.888,0.22707763256718794
0.889,0.22635472786461044
0.89,0.22563056711531604
0.891,0.22490514889907248
0.892,0.2241784717941736
0.893,0.22345053437744444
0.894,0.22272133522424664
0.895,0.2219908729084838
0.896,0.22125914600260693
0.897,0.22052615307761997
0.898,0.21979189270308538
0.899,0.21905636344712984
0.9,0.21831956387644985
0.901,0.21758149255631773
0.902,0.2168421480505873
0.903,0.21610152892169993
0.904,0.2153596337306905
0.905,0.2146164610371936
0.906,0.2138720093994495
0.907,0.21312627737431056
0.908,0.21237926351724742
0.909,0.21163096638235548
0.91,0.21088138452236127
0.911,0.21013051648862902
0.912,0.20937836083116726
0.913,0.2086249160986355
0.914,0.20787018083835104
0.915,0.20711415359629573
0.916,0.2063568329171229
0.917,0.20559821734416442
0.918,0.20483830541943768
0.919,0.20407709568365281
0.92,0.2033145866762199
0.921,0.20255077693525628
0.922,0.2017856649975939
0.923,0.20101924939878685
0.924,0.2002515286731189
0.925,0.19948250135361117
0.926,0.1987121659720297
0.927,0.19794052105889345
0.928,0.19716756514348205
0.929,0.19639329675384382
0.93,0.1956177144168038
0.931,0.19484081665797193
0.932,0.1940626020017512
0.933,0.1932830689713461
0.934,0.19250221608877077
0.935,0.19172004187485778
0.936,0.19093654484926648
0.937,0.19015172353049176
0.9380000000000001,0.1893655764358728
0.9390000000000001,0.1885781020816018
0.9400000000000001,0.18778929898273308
0.9410000000000001,0.18699916565319197
0.9420000000000001,0.18620770060578395
0.9430000000000001,0.1854149023522039
0.9440000000000001,0.18462076940304528
0.9450000000000001,0.18382530026780963
0.9460000000000001,0.18302849345491598
0.9470000000000001,0.18223034747171044
0.9480000000000001,0.18143086082447588
0.9490000000000001,0.18063003201844166
0.9500000000000001,0.17982785955779354
0.9510000000000001,0.17902434194568353
0.9520000000000001,0.17821947768424007
0.9530000000000001,0.177413265274578
0.9540000000000001,0.17660570321680905
0.9550000000000001,0.17579679001005188
0.9560000000000001,0.17498652415244279
0.9570000000000001,0.17417490414114606
0.9580000000000001,0.17336192847236473
0.9590000000000001,0.17254759564135122
0.96,0.17173190414241826
0.961,0.1709148524689498
0.962,0.17009643911341202
0.963,0.16927666256736448
0.964,0.16845552132147143
0.965,0.16763301386551313
0.966,0.16680913868839725
0.967,0.16598389427817048
0.968,0.16515727912203024
0.969,0.16432929170633637
0.97,0.16349993051662304
0.971,0.1626691940376108
0.972,0.16183708075321854
0.973,0.16100358914657587
0.974,0.16016871770003524
0.975,0.15933246489518454
0.976,0.1584948292128595
0.977,0.15765580913315644
0.978,0.15681540313544493
0.979,0.15597360969838076
0.98,0.1551304272999188
0.981,0.15428585441732623
0.982,0.15343988952719564
0.983,0.15259253110545842
0.984,0.15174377762739819
0.985,0.1508936275676643
0.986,0.15004207940028563
0.987,0.14918913159868422
0.988,0.14833478263568928
0.989,0.14747903098355122
0.99,0.14662187511395577
0.991,0.14576331349803823
0.992,0.14490334460639787
0.993,0.14404196690911247
0.994,0.14317917887575293
0.995,0.142314978975398
0.996,0.14144936567664917
0.997,0.14058233744764576
0.998,0.13971389275607982
0.999,0.13884403006921164
1.0,0.137972747853885
1.0010000000000001,0.13710004457654262
1.002,0.1362259187032419
1.0030000000000001,0.13535036869967063
1.004,0.13447339303116287
1.0050000000000001,0.13359499016271498
1.006,0.1327151585590018
1.0070000000000001,0.1318338966843928
1.008,0.13095120300296867
1.0090000000000001,0.13006707597853773
1.01,0.12918151407465267
1.0110000000000001,0.1282945157546273
1.012,0.12740607948155352
1.0130000000000001,0.12651620371831845
1.014,0.12562488692762153
1.0150000000000001,0.12473212757199194
1.016,0.12383792411380609
1.0170000000000001,0.12294227501530525
1.018,0.12204517873861323
1.0190000000000001,0.12114663374575438
1.02,0.12024663849867157
1.0210000000000001,0.11934519145924438
