4.55,1.0001116565450765
4.6000000000000005,1.0001010310291056
4.65,1.0000914166637984
4.7,1.0000827172255295
4.75,1.0000748456475552
4.800000000000001,1.0000677231486197
4.8500000000000005,1.000061278444489
4.9,1.0000554470345155
4.95,1.0000501705560934
5.0,1.000045396200549
5.050000000000001,1.0000410761846144
5.1000000000000005,1.000037167272196
5.15,1.0000336303416557
5.2,1.000030429994268
5.25,1.0000275341999383
5.300000000000001,1.0000249139766366
5.3500000000000005,1.0000225431003351
5.4,1.0000203978425495
5.45,1.0000184567328578
5.5,1.0000167003440172
5.550000000000001,1.0000151110975297
5.6000000000000005,1.000013673087711
5.65,1.0000123719225016
5.7,1.0000111945794266
5.75,1.000010129275262
5.800000000000001,1.000009165348105
5.8500000000000005,1.0000082931506658
5.9,1.0000075039537155
5.95,1.0000067898587202
6.0,1.0000061437187897
6.050000000000001,1.0000055590671504
6.1000000000000005,1.0000050300524226
6.15,1.000004551380059
6.2,1.0000041182593542
6.25,1.0000037263554984
6.300000000000001,1.0000033717461931
6.3500000000000005,1.000003050882396
6.4,1.0000027605528001
6.45,1.0000024978516941
6.5,1.0000022601498824
6.550000000000001,1.000002045068369
6.6000000000000005,1.0000018504545505
6.65,1.0000016743606694
6.7,1.0000015150243222
6.75,1.0000013708508202
6.800000000000001,1.000001240397229
6.8500000000000005,1.0000011223579277
6.9,1.0000010155515413
6.95,1.0000009189091177
7.0,1.0000008314634288
7.050000000000001,1.0000007523392904
7.1000000000000005,1.0000006807448025
7.15,1.0000006159634254
7.2,1.0000005573468058
7.25,1.0000005043082905
7.300000000000001,1.0000004563170528
7.3500000000000005,1.0000004128927813
7.4,1.000000373600872
7.45,1.0000003380480789
7.5,1.0000003058785787
7.550000000000001,1.0000002767704084
7.6000000000000005,1.0000002504322445
7.65,1.000000226600486
7.7,1.0000002050366172
7.75,1.0000001855248202
7.800000000000001,1.0000001678698145
7.8500000000000005,1.000000151894903
7.9,1.0000001374402046
7.95,1.000000124361051
8.0,1.0000001125265425
8.05,1.0000001018182354
8.1,1.0000000921289576
8.15,1.0000000833617357
8.200000000000001,1.0000000754288245
8.25,1.000000068250829
8.3,1.0000000617559095
8.35,1.0000000558790627
8.4,1.0000000505614715
8.450000000000001,1.0000000457499154
8.5,1.000000041396239
8.55,1.0000000374568694
8.6,1.00000003389238
8.65,1.0000000306670964
8.700000000000001,1.0000000277487389
8.75,1.0000000251080996
8.8,1.00000002271875
8.85,1.000000020556777
8.9,1.0000000186005427
8.950000000000001,1.0000000168304686
9.0,1.000000015228839
9.05,1.0000000137796248
9.1,1.0000000124683213
9.15,1.0000000112818046
9.200000000000001,1.0000000102081998
9.25,1.000000009236762
9.3,1.0000000083577687
9.35,1.0000000075624225
9.4,1.0000000068427635
9.450000000000001,1.000000006191589
9.5,1.000000005602382
9.55,1.0000000050692452
9.600000000000001,1.0000000045868431
9.65,1.0000000041503476
9.700000000000001,1.0000000037553902
9.75,1.0000000033980179
9.8,1.000000003074654
9.850000000000001,1.0000000027820624
9.9,1.0000000025173144
9.950000000000001,1.0000000022777604
