7.25,0.9975986884959696
7.300000000000001,0.9975737084542062
7.3500000000000005,0.9975535194730806
7.4,0.997544907731405
7.45,0.9975595322683409
7.5,0.9975491303729923
7.550000000000001,0.9975295302247402
7.6000000000000005,0.997534921968032
7.65,0.9975231008178321
7.7,0.9975023477180499
7.75,0.9974875433520755
7.800000000000001,0.9974898597849902
7.8500000000000005,0.9975211033384981
7.9,0.9975636716715539
7.95,0.997568506883353
8.0,0.997553756340586
8.05,0.9975678113696673
8.1,0.9976240598547458
8.15,0.997689990617355
8.200000000000001,0.9977326807933409
8.25,0.9977821503436363
8.3,0.9978297632839407
8.35,0.9978769414950898
8.4,0.9979493116914211
8.450000000000001,0.9980209224375974
8.5,0.9981065252387186
8.55,0.9982050714528471
8.6,0.9982667215885888
8.65,0.9982978013389439
8.700000000000001,0.998345251316867
8.75,0.9984394029624553
8.8,0.9985409170264672
8.85,0.9986094340119975
8.9,0.9986592464068813
8.950000000000001,0.9986789760817711
9.0,0.9986985804679731
9.05,0.9987556702263446
9.1,0.9988064676076257
9.15,0.9988349599976769
9.200000000000001,0.9988513637414438
9.25,0.998851900955927
9.3,0.9988318452393405
9.35,0.9988138577976233
9.4,0.9988203957702585
9.450000000000001,0.9988472575984659
9.5,0.9988575802711703
9.55,0.9988390080708599
9.600000000000001,0.9987980778600232
9.65,0.9987852330779643
9.700000000000001,0.9988332985860717
9.75,0.9988840099971376
9.8,0.9989220802243779
9.850000000000001,0.9989684203736522
9.9,0.9990104720612814
9.950000000000001,0.9990674458882682
