3.95,1.0003708977914483
4.0,1.000335602230441
4.05,1.0003036654832589
4.1000000000000005,1.0002747679167814
4.15,1.0002486203149745
4.2,1.0002249609843255
4.25,1.0002035531347298
4.3,1.000184182509622
4.3500000000000005,1.0001666552416266
4.4,1.0001507959122722
4.45,1.0001364457963482
4.5,1.000123461273331
4.55,1.0001117123899859
4.6000000000000005,1.0001010815597522
4.65,1.000091462385901
4.7,1.0000827585966816
4.75,1.0000748830818038
4.800000000000001,1.0000677570206105
4.8500000000000005,1.0000613090932156
4.9,1.0000554747667112
4.95,1.0000501956493026
5.0,1.000045418905904
5.050000000000001,1.000041096729349
5.1000000000000005,1.00003718586192
5.15,1.0000336471624118
5.2,1.0000304452143953
5.25,1.0000275479717564
5.300000000000001,1.0000249264379695
5.3500000000000005,1.0000225543758907
5.4,1.0000204080451687
5.45,1.0000184659646434
5.5,1.000016708697355
5.550000000000001,1.0000151186560142
5.6000000000000005,1.0000136799269814
5.65,1.0000123781109993
5.7,1.0000112001790797
5.75,1.0000101343421055
5.800000000000001,1.000009169932841
5.8500000000000005,1.0000082972991724
5.9,1.0000075077075044
5.95,1.0000067932553522
6.0,1.000006146792252
6.050000000000001,1.0000055618481958
6.1000000000000005,1.0000050325688772
6.15,1.0000045536571005
6.2,1.000004120319765
6.25,1.0000037282198926
6.300000000000001,1.0000033734332234
6.3500000000000005,1.0000030524089396
6.4,1.0000027619341285
6.45,1.0000024991016254
6.5,1.0000022612809198
6.550000000000001,1.0000020460918264
6.6000000000000005,1.000001851380664
6.65,1.0000016751987022
6.7,1.0000015157826556
6.75,1.000001371537038
6.800000000000001,1.000001241018193
6.8500000000000005,1.0000011229198473
6.9,1.000001016060035
6.95,1.000000919369269
7.0,1.0000008318798375
7.050000000000001,1.0000007527161188
7.1000000000000005,1.0000006810858169
7.15,1.0000006162720334
7.2,1.000000557626091
7.25,1.000000504561043
7.300000000000001,1.0000004565457974
7.3500000000000005,1.0000004130998024
7.4,1.0000003737882364
7.45,1.0000003382176572
7.5,1.000000306032063
7.550000000000001,1.0000002769093301
7.6000000000000005,1.0000002505579892
7.65,1.0000002267143075
7.7,1.00000020513965
7.75,1.0000001856180907
7.800000000000001,1.0000001679542514
7.8500000000000005,1.0000001519713468
7.9,1.0000001375094154
7.95,1.0000001244237173
8.0,1.0000001125832865
8.05,1.0000001018696203
8.1,1.0000000921754932
8.15,1.000000083403883
8.200000000000001,1.0000000754670009
8.25,1.0000000682854118
8.3,1.00000006178724
8.35,1.0000000559074502
8.4,1.0000000505871953
8.450000000000001,1.0000000457732285
8.5,1.0000000414173704
8.55,1.0000000374760258
8.6,1.0000000339097486
8.65,1.0000000306828467
8.700000000000001,1.0000000277630239
8.75,1.000000025121058
8.8,1.000000022730507
8.85,1.000000020567446
8.9,1.0000000186102265
8.950000000000001,1.0000000168392598
9.0,1.0000000152368214
9.05,1.000000013786874
9.1,1.0000000124749062
9.15,1.0000000112877874
9.200000000000001,1.0000000102136364
9.25,1.000000009241703
9.3,1.00000000836226
9.35,1.0000000075665056
9.4,1.0000000068464758
9.450000000000001,1.0000000061949645
9.5,1.0000000056054512
9.55,1.0000000050720361
9.600000000000001,1.0000000045893807
9.65,1.0000000041526542
9.700000000000001,1.0000000037574865
9.75,1.0000000033999223
9.8,1.0000000030763834
9.850000000000001,1.0000000027836318
9.9,1.0000000025187374
9.950000000000001,1.0000000022790496
